0.7735759701961011,-4.377317213964369
-0.9429389475926866,-7.139963821203752
1.081191085546044,-5.072183914379092
2.265258354665725,-2.21611844175111
4.104992713836731,0.9941047584510805
5.88467176935761,3.1133718114338
6.816901288767399,4.151251385052136
7.900819720775552,3.970917123147317
8.286098985513442,5.639222815590868
10.75751437221733,7.654765813255381
12.48566167845425,10.29384847341044
13.47408421664283,10.55333085450709
14.39479438477882,9.519684554829231
14.41250990226758,9.551339426584947
13.60629757152569,8.841976651107522
15.80053326917851,5.789662570663165
14.18554233996808,7.368636367291467
12.2753688131979,6.702358165925412
13.91171928202048,5.98721201205917
15.04121383160359,4.314657705059503
13.05464483143919,5.748116248757515
15.31964852166757,2.450449860183267
13.4165140923198,3.424095828516306
11.07879104971568,5.539320951720248
8.865999980731946,7.538938136648849
6.833933660003198,8.767947455583577
6.081716564667847,7.124371285575307
5.860419693663206,6.679367786458312
5.538247921765339,6.62748205919615
6.053161475912777,5.497665151416911
3.239878828284939,8.17126443192522
4.062562707020475,7.375064444586979
6.36230888622259,9.3078812579162
8.113415493395529,8.214307733869893
5.287975308404636,9.659520477379605
2.966501909792735,7.669064048418265
0.5481377432369992,5.443736022547805
2.883896838357011,4.601310296558222
4.520888986076297,3.916660160836984
5.741690979190989,5.877136470649639
3.692523079008047,6.853333954184036
1.191640150145937,7.778505916398911
3.129824988329053,5.596866358703293
2.978873484939757,3.496880241666863
4.627174282354062,5.692449638920649
4.679005466790142,7.368054447963029
2.215647068144305,9.702776362549798
4.162135777884412,8.313366810676897
3.099841084343643,10.45363377004713
4.475525353710014,12.64973125288314
6.916906789812271,14.68825289669901
4.977426310805436,12.61781269373455
3.60178005616581,10.03045066816895
2.25865207232417,7.5746319471947
1.828013419472429,5.319853552251292
2.565090880545693,3.268439482099704
3.266798449520396,1.866387279082517
0.6819635203219354,4.194079329856194
1.768037272233084,1.116635318943474
0.5167549980218615,2.801569690283196
-0.2731300255650593,1.6894134299304
-1.882672321251741,-0.01713047862797001
-4.054438736457035,1.822897284952005
-6.860051951741188,4.227844923282739
-7.307152290079307,5.258547427878306
-8.946506087396523,6.128262064700134
-8.507632579507773,7.09459820882246
-5.864107502505901,4.692819256104313
-5.575403675206109,6.252037672192189
-7.141795669356305,6.838459652677068
-6.642915303540056,6.389401335031302
-4.973124155720422,6.302730151880221
-4.845529135252641,6.854674174087568
-4.173235800904428,6.956107841266038
-1.674435938556739,4.217432783799633
-1.868300497558758,2.462872133435289
-0.1795838823414284,0.9625507073777217
0.900024515731131,-0.2717712042223777
-1.370940312669881,2.386471297548394
-2.310020205404282,4.846986228057357
-3.542990455937324,6.773311669370603
-4.879453235248643,7.330449931530167
-6.437488261515509,9.944801149198957
-4.902463918305642,7.478534010677615
-6.123290350312501,5.001864318219137
-7.179647181674337,3.628986769213963
-8.098772044537611,4.211406045369437
-6.52829465480452,6.02300959671436
-4.31519065769247,6.520443188875679
-3.258651614262947,7.319729967328561
-5.633067646085051,5.691670102513462
-5.561969238912138,6.897234095213708
-6.351921365736978,7.685004819479834
-6.010178812547706,7.782338158149218
-5.870081407132466,7.224758134949194
-6.723056307872032,6.208129297537037
-7.693544928876753,5.575322175775635
-8.856359481598885,3.868966063221795
-9.616613901572169,2.677497974085238
-11.21714988742373,0.8770767653163354
-12.07174445625458,-0.3423092080963814
-12.94366099186785,-0.6394393999365647
-12.15595271210185,-0.7562763270032042
-9.936592956247038,0.7817244964141825
-8.927660373238766,1.223655891638823
-8.786978469198445,1.066284403769393
-11.03788911702073,-1.398841170798974
-11.96983187717306,-4.411489399419526
-13.12087215915882,-5.209843814491258
-14.02963019187409,-7.063619632538808
-14.55757399787484,-8.50284401078361
-15.98503226915628,-10.18022221179157
-14.86878388872656,-12.28608750150589
-16.7248299273747,-9.371834998168218
-18.32397130833334,-7.596368214719581
-17.58426093552834,-7.155126513730545
-19.25734842357532,-4.94790451701353
-19.64232914571913,-5.277734719483997
-20.64009717853585,-7.273435308359308
-20.94500215948322,-7.149230636096452
-21.93491841951274,-8.85598980336005
-22.72491984721323,-10.27267538902501
-19.43989733795063,-7.262414466030656
-19.18029639883367,-8.138041145552043
-17.05284355787684,-8.065329956295114
-15.33830841378434,-9.702598920932491
-12.09545470892377,-11.1505816660869
-10.74432141919297,-12.04462503149582
-11.55720482685774,-10.49674204693013
-13.49714819093271,-9.085032031559411
-14.08352169620818,-6.947665383203364
-13.0437267238755,-6.237699041114834
-14.33972785951118,-4.15318708731404
-11.58290979608697,-6.208177357622288
-12.09481761249472,-7.366071790138905
-10.00222893080742,-6.690113982495872
-11.03967968903975,-9.11344733009877
-8.84637928589531,-8.861641138684707
-7.304486730353592,-8.234287961173916
-6.887007027795949,-7.513086557081232
-6.55462154351912,-7.256347459833747
-5.610370969174731,-7.377638387186639
-2.897464665507296,-4.414792664995623
-2.684085496735706,-6.568406722070199
-2.689525826845227,-6.175025696879277
-5.000885846722276,-4.180613199217799
-6.172383320570158,-2.878404286042828
-8.012342157096473,-2.407208033460808
-10.30773607682819,0.5006648923786665
-11.22975127939035,-0.9932036610232482
-10.82743947872288,-1.203205629897202
-10.43371685586207,-1.892375201477774
-7.688367567796396,-4.295889024140918
-7.417746760313478,-2.305314294390874
-8.551896301085192,-3.303847304865545
-7.501296616456557,-5.284080892693739
-7.848617016638724,-3.622217661121049
-9.325079871505647,-2.299737841734231
-9.057939105872327,-1.031968895016
-8.360423602213231,-0.9164289794585155
-7.796277192142044,-1.470245836409287
-7.158027294214171,-2.174777783649749
-5.382599255788904,-3.294853372268851
-3.179510680471219,-5.154194870643831
-2.909673119445487,-6.340351758501254
-4.021107697692878,-7.989218383328921
-5.818088941633514,-5.396258972700101
-7.267488750971944,-3.881949341204614
-9.039509343225783,-1.532043834147487
-6.185974535092246,-3.60571180166481
-4.110570923162067,-5.779314476950457
-3.414870525381962,-6.380494929434332
-3.46418700237761,-7.708110810464927
-3.095439343416301,-7.83002985359497
-3.578907416245555,-8.336951654207743
-4.511346837935772,-8.517030536764491
-5.514004772292751,-10.56253066203392
-7.277326851532139,-12.11863894453906
-8.578438792686077,-13.36245056549517
-10.03444583489997,-14.12439426876053
-12.12084508266515,-13.86850972170313
-14.06566784093325,-11.65562576014812
-15.90131090589813,-13.08811969264891
-13.20627279049736,-12.06370773191406
-15.21950472145977,-12.57228160970037
-15.50796531417065,-12.80953302791919
-14.05299721697329,-14.55157533651018
-11.06053994352343,-17.14560803866261
-12.566311327212,-19.56468381579358
-13.45017918711829,-19.27684107887574
-13.77072870156563,-20.07196520771206
-14.72400499989537,-22.04070904194303
-13.08930499256613,-22.59130988585561
-14.01889765233008,-21.75971048958321
-14.91962236416537,-19.52327331854238
-12.77316024628409,-18.09575551001969
-10.41585718061402,-14.98365236352717
-12.01805239647449,-15.93545835770741
-11.89293010554832,-16.58157173549221
-13.68221410235061,-18.26232101330205
-14.97415630418055,-17.45541367445026
-15.17223607151755,-17.54792556583304
-15.77670329746004,-17.81131734820218
-16.7326994740324,-17.28504455508693
-15.79486680867393,-17.79327712263479
-16.98116724413025,-17.77788484332826
-17.91726347630843,-18.89628908117328
-19.40020703667216,-20.40482086543681
-16.62367760831787,-18.09990141990249
-17.33009456364656,-19.13285227158744
-18.28921740658688,-18.68231670847302
-20.21651728916355,-19.10578692761444
-20.38612322620851,-19.66796078340433
-20.42512730767181,-19.81670732286748
-22.37008248152929,-20.90704693691288
-22.36110690767631,-20.76059036347957
-23.19933433976621,-19.40357676256822
-22.78771844052156,-18.3135549151241
-23.74866854490826,-16.90824385219497
-23.48657374867403,-17.16241300812426
-22.58712230166715,-17.47520715701799
-23.37479935655014,-16.18259086093937
-23.48887973725042,-16.49532699845545
-21.93552461731396,-17.55278529353082
-21.11599415595931,-18.96475997860588
-20.87421995803611,-20.1100865432143
-21.01547841482916,-17.50977427269323
-22.16712849378058,-16.33209396554296
-23.0722882761694,-14.47472059436727
-22.83824485854115,-15.38339011209184
-23.59746450130224,-14.52358412948155
-22.20071671168871,-14.02722385505742
-20.02154220128954,-12.26372338781642
-17.40251320680546,-10.46428541608341
-17.10202100287675,-9.880252175828202
-18.33521393237576,-10.33981316284032
-17.56824992419991,-10.10552041095917
-19.5009911858654,-12.4543070630745
-19.46654774650538,-10.08246208798526
-16.47963199906464,-11.10656706799848
-14.18817418347004,-10.39178154870971
-15.83024059934628,-11.49506895993511
-13.72122895690156,-9.95749485168154
-15.1925926618784,-11.2828526876857
-11.91805976549415,-8.591454722255028
-9.347345266865855,-6.027819322939205
-11.62760228246533,-6.805563267487924
-12.69216797159039,-7.81302055647016
-13.7005993879393,-10.1140281216377
-14.38304443692868,-10.67502781394912
-16.21421047566894,-10.95464735881898
-13.41035632031866,-9.115409795007983
-12.28991143373711,-7.796939960357488
-12.68017997513548,-6.800914003982861
-12.22386938416975,-7.246397692018275
-12.57777063067715,-8.373845619818352
-13.93976616986787,-8.155437640154847
-13.14964734480231,-7.707464995973337
-10.49446344638828,-9.802664817652012
-7.551891643130393,-12.15466110552787
-3.803174869652238,-14.64755968236738
-6.017641477812767,-11.22898796464483
-7.628439678303721,-8.262272699600341
-8.15564575296758,-10.33811955318891
-9.012811071315207,-10.89652910250594
-9.225106162828254,-10.89457411541063
-10.05502525193798,-10.73417055957001
-10.56628752592909,-12.32728970107915
-9.741940115111964,-12.33521141968561
-6.979773769410931,-9.554756166589129
-7.997691997393102,-8.912216508068514
-7.203532338814315,-10.27994346828303
-7.181295311125362,-11.72806048185883
-9.389247387427037,-10.5815987724655
-10.94398408360097,-10.76475213430352
-10.63178519757808,-9.216041220771297
-11.02235661691667,-7.141519551582825
-9.592113020779376,-8.988398591021571
-7.319234086709006,-8.175706758233972
-6.858400203195508,-5.237669411352723
-7.048380710324387,-5.680891872331083
-5.641573594576891,-5.858559859295933
-6.503265111093923,-6.2848209623342
-6.943808955277236,-4.994060976552444
-5.114713925658214,-5.107671006855517
-4.462114082848482,-4.316102880939379
-2.772334438076568,-6.347116203844189
-2.81030741836006,-7.945073770868753
-4.762231635330004,-4.844138537491702
-2.160073949205418,-6.681539769085376
0.3928178391617698,-9.557729250241486
-1.698269345086687,-7.329712700066179
-2.876400987708474,-7.120965638470103
-3.724846102929078,-7.24805247496554
-3.579969151369706,-7.325509604000849
-2.844035869285496,-6.287095591564933
-2.285912789081644,-6.007663236248444
-1.185290384978929,-5.017131277040614
0.1985179078698069,-4.29367223571265
-0.8054055433427608,-2.344292926211696
0.5131982643085581,-0.05012750172917579
2.110764968256958,-1.703229987265087
3.872577010316283,-3.251961318632564
5.477657785786165,-5.078987139606493
6.826401790402318,-7.520778023504986
8.642704902221869,-9.495100074096207
6.77040549336855,-9.988495389044978
6.767067213814922,-9.179262996067393
5.603620263041893,-8.689238044301735
5.767762613508681,-8.398659264732158
6.131966243347545,-8.783940235526634
7.607263850944616,-6.161515392577803
9.46815364929282,-7.792498058936453
8.591891310078358,-9.228047332181159
8.785826015145705,-9.210611790373759
8.135721783534775,-7.788758780433048
8.878583602194913,-5.836532947903448
6.116661576652502,-3.225470562148474
4.18033576327967,-0.3765745091116552
4.362777680483971,0.03266117837625197
6.509559222121103,1.470002946036888
3.964805505392624,-0.8984398823191249
3.727340040328877,-1.619607999591137
2.027413659498549,-3.070439904373288
4.192274792873647,-1.045463922748191
1.81589391966133,0.1573469443833131
2.010088411935215,1.704645752171721
2.415730598522322,2.619307652354894
3.509818392319795,3.602095727628312
4.80608998814263,3.815924398211092
6.433523983490515,6.917805029416988
8.575269496412503,9.028544245258631
6.801756034645721,6.212241640165144
8.480416083524654,8.983853907942599
10.76860726831585,11.0715347851059
12.39856168406113,11.93418382258313
13.32845890735136,12.77810175959956
12.52371325991235,14.37477109519827
12.25967342128012,15.03978366978888
11.99337052247264,15.9933909790625
12.16515072432134,16.09261203477376
11.62446478898044,16.41382474942162
10.75092492551151,18.06037941426725
8.99972096085331,19.17264563984782
7.05565625833482,19.47034293186781
8.118958202030166,17.07023618737334
6.185662498145085,17.01624208488128
3.8125292729939,17.53742491796356
5.864428912240006,15.81654066316727
8.012029840479954,16.60280204757003
9.763143032225258,17.08210660409495
7.214076525544311,13.70726638800953
5.424482439132187,11.55383071054698
7.789535014069626,14.15493732199735
7.027351090641925,12.25892070819391
4.77238976709276,14.7235427424042
3.561335079480651,16.01423989875381
5.68002082056053,17.60621091492929
6.312649775669782,17.07782663903658
7.213357896098285,16.8188433530096
7.605623436237978,16.97899753142718
7.913896026789399,17.66378000836646
8.359625198977097,17.48660779158214
9.230655888139168,17.77022674144222
10.91803640671936,18.31265005041708
12.42859270636521,16.37005875330665
13.08579642421812,15.46364276667487
11.4222038776112,12.80851078505452
10.50616347758654,9.816035612563669
11.83474934586595,7.706646487665672
13.11256936473904,9.988933610282059
14.08807976754746,7.467686047410048
12.8883756691665,8.884024641536138
14.45067333271601,10.00372632437693
16.36738420414705,8.680962994900092
15.27606273445924,8.156245845639321
14.38115234122861,7.031506158896702
15.3386095724629,5.446909033831506
12.58911459109064,7.501397600439331
13.71016369488019,5.138002698235396
12.27261871063062,2.822491932601869
11.34946490937755,0.5737820102067555
11.2760566907309,-0.4150985352629767
11.13823612324151,-1.70006594672292
10.10768213986438,-1.834145841182653
9.599782604348562,-1.115524731773584
9.241656492965133,-0.6331773570252945
9.647267765095195,0.9430081356960622
8.425272074424377,1.459713813840771
9.364752032921134,3.271459717203637
10.74556262000258,5.379137872915448
10.43105043220414,6.424482849137492
10.1618427176011,7.981124376726792
9.458148449245131,8.716834259755743
8.438790377976751,10.78642941092078
7.100491819270426,9.94562057681765
7.080601746184302,11.79563602135498
7.724040851908886,11.90887139765196
5.323925566151297,8.852825028215872
7.426786571305126,8.976295006217358
7.922946898568132,8.689687945824739
10.32804127584613,8.661750670002602
10.27289638775353,7.890877849103097
10.91101617109365,6.371769802063529
11.52369645578393,6.903345955288406
11.6794354182815,5.760195197393803
11.42380413832444,6.38725024013163
10.93889529869831,6.287881480316949
10.60396717878521,6.7803541015055
10.06331380536057,7.011532625924636
9.825249455215657,7.885847319577485
8.077258279156583,8.839582946258435
8.729630152834925,10.12272168128859
9.56258653421394,11.41949332336948
9.776119705058971,13.1489020682541
9.334347718494428,15.46435075647858
11.1507743349385,16.03787911708594
11.68173310563819,14.67558829167434
13.3803140815948,13.2266881756884
13.72342564814092,13.35220332450341
14.19073361203607,13.36867841181452
14.43203041411429,12.88803712232333
16.05505045192624,12.92331784028987
16.64870342007363,14.07468205770084
17.62344314737661,16.14747055969692
18.4610195620434,16.34140022878335
18.54294617242465,17.0439401271587
19.39985783851414,16.56149649183711
17.44207521081864,14.55509974167204
15.0604522273047,13.84868480691228
16.22714137587197,14.68594359011701
16.95136067126898,13.79470153938974
15.11350205682778,13.17073860383967
15.88632626897714,13.49166021219541
15.74626819627195,15.09360341765414
17.71976303156244,12.41668635804445
19.18897299813895,9.611243357957287
16.89206036559685,11.46137647682477
15.97872372439669,11.76631994732355
13.62949985536395,9.554798551983053
15.8168200428677,12.0169461301532
13.59718829788095,9.792217632546453
15.25023502408024,11.11485903197942
16.4257032529869,11.59756941714867
14.30662933512349,13.3498902512769
13.51498191028777,12.36979755822144
14.37120225999145,13.47569805883162
14.7688805254374,12.36514864415856
13.91056899811387,12.05982146686346
14.84965384728092,13.82170661753725
13.35834212242267,15.18142313579179
13.96781625764151,17.25543783843106
13.87033700696325,17.65928129425185
15.19326980979709,16.46003484994642
13.33207517772508,16.39769480037064
12.16699888081603,17.42355782047644
11.37686847026059,17.54131077053425
9.268260167239916,18.63542671480707
11.56407777921678,15.38233056711459
8.322650698236865,17.93643506455548
10.78639562324072,17.62270305908155
9.330039045546922,15.78621494808725
8.877816442968111,16.24700934349213
8.03523156758507,15.89013738709288
6.475826814883799,17.2531258564211
5.312359731323056,18.46604653317218
3.4235170171856,19.29385933705515
2.485192569952602,21.41215800359313
1.687167797307497,22.86719385204279
0.005632121850222216,23.70716965705817
-1.530438766624444,23.32080467180027
-3.614799040689023,22.15120733150329
-5.492223684570179,23.01640591210351
-7.244280315215132,25.08478212149762
-7.529208424272417,25.91319724002368
-8.110454119988471,26.30830869316253
-7.993711677954209,27.6431562341182
-8.75574656919717,28.65844400528366
-7.071816504065192,30.14063247785689
-7.599267566664111,30.75317281303072
-7.305216612771632,29.67244116985106
-7.595452781149864,29.22359965590821
-6.659156491839408,29.0235244357032
-5.978655448128195,27.61664678455231
-5.573046614883058,27.04442873419121
-5.033565077231563,26.48132467536737
-5.348077002193997,26.6864051325562
-6.160981207891511,27.77812907008995
-6.919805576641586,29.39270967639816
-7.830986613679144,29.99866893314008
-8.885481745825118,29.69235149538468
-10.94509183686482,30.25324481483268
-12.49822482246341,27.87376783992356
-14.16407203834572,25.79666238177938
-15.97756278342687,24.26350613631401
-16.73981711670563,22.55787137131517
-14.41909832609503,20.10098343546206
-16.62040865873439,21.56420228522101
-16.55638515928907,22.26800127869928
-14.58861380049957,23.57347458215521
-12.72950069719305,23.02949719049854
-11.20691851771893,22.1636157654172
-9.791107063251902,20.44181102172217
-8.606841647393953,19.55181830776555
-7.645727416236632,18.55012510104658
-6.68066115016934,17.79491918452933
-6.088448228835598,15.79990998928975
-5.619418802902049,15.73335098955079
-3.380365560848287,13.46419764411545
-5.049044866947218,15.25118055813301
-6.796677419004048,12.53185931554774
-9.184939799327594,8.9722784087788
-7.482034386484624,7.547980612448288
-7.894788964102646,9.581952316091256
-9.561758355571385,11.17190398342363
-10.5251766534142,11.8330395004138
-12.15676446641216,12.93901138354139
-13.08254916649167,13.75699745039304
-13.89634205566736,15.71154384662723
-13.55775772293969,18.04185688194131
-14.82716918092763,14.23486623141046
-11.87509269265204,16.489747997564
-11.97434784169313,13.53750092471471
-12.75906485471936,16.11337386279568
-11.66021775847385,17.27115321028187
-10.71834310820354,16.67942377540702
-9.848443860530079,15.58007446949291
-9.092541662315869,15.81762622985135
-10.82345075923882,17.96423264248951
-11.67368818230565,19.21034144866425
-12.92798330581897,19.99324687939062
-13.90218204727551,20.25595335087845
-14.13453613760389,21.61770542874899
-14.3101629349119,21.78396664766167
-14.89295656593177,21.78773511093876
-16.18217209840991,23.94309529259407
-15.45995579537014,21.6508829616291
-17.26405390387365,18.41544521950746
-17.01129876241288,16.47198141967982
-16.17374898050796,15.07834208498282
-16.01256845903491,12.78454219540262
-17.0156634592715,10.41947464668089
-17.32691568965606,8.521270942388758
-17.09334056001665,8.092638703282141
-18.7938830939312,5.077635544189409
-20.40912533283477,8.208240278778458
-19.15450371473697,7.693001374205277
-18.06755846821189,6.382479475182029
-17.6310806979434,6.925839582877651
-17.11247148642093,5.7793077733224
-17.26660048952531,4.584131505808323
-16.93446690427234,5.304138165654054
-16.68207113002143,6.844044579444668
-17.61721482822291,7.155994510958655
-18.05329649016735,7.43779038063853
-17.74290170607926,6.963886917546845
-19.05473987622701,4.398132743855692
-17.07578879276899,2.752314584719106
-17.69508352879524,0.4441298831296465
-17.152716810661,0.2918080809300144
-17.98920657554337,0.9438521887890418
-18.17854968360849,1.688347791962812
-19.87318357156953,1.46818713317176
-20.34775078816146,0.4903978875115217
-21.42899268545804,-0.7065547580032667
-22.22170524676282,-1.700000371121588
-23.7387774321579,-2.81887745589883
-24.93737265724518,-4.289777486103614
-21.7993829761098,-5.844085723708
-18.36229969360059,-7.493742917461383
-18.23685140509818,-5.387988263036577
-18.31733290123585,-2.812669408359143
-15.21434728834852,-6.154870464966347
-16.31488035639075,-2.985578567551997
-16.1698208833688,-2.516761658355905
-16.54220056263017,-1.45912743393651
-17.24895436696654,-0.3314580402032186
-18.98307136076236,1.760629070968686
-16.05469534746879,-0.3666410997186564
-18.70650242291282,1.266432893770665
-20.07185267943812,3.003246639724057
-18.1264397887719,0.7573046823977188
-18.26854940393249,-0.785697227447353
-15.3378324612683,1.319077168711111
-13.42852118365306,3.264083233387537
-10.83101580711628,4.094299687877703
-9.458032341172524,4.493840459501471
-8.741527776481236,4.105011997564891
-7.111577068490282,2.09449555525826
-6.870308906462435,0.6110634809456463
-3.730945004140005,-0.8581592535791738
-3.874384569183705,0.2003195547243374
-1.759142012199869,-1.516628096441233
0.8935495630500263,-0.08256161994124733
3.256519882596861,-2.172610608015301
5.587918038100315,-1.339202597600833
6.959159127059842,-2.252504961390663
4.117197531191943,-4.693261748844055
1.880042920638838,-3.610746981118505
-0.6586698457431328,-6.204138044614925
-2.151999358483665,-8.112244540524646
-2.255905124139713,-8.821874840780469
-3.466199407518579,-10.46116338130495
-1.234504608266087,-8.111368344630083
-0.4507676153171588,-11.07458305448429
2.131455909590182,-13.68753799156803
4.755094701355778,-15.00171144589698
2.861380073379758,-13.51973023649596
0.8151651327544103,-10.79740923456733
3.281759531910851,-12.69642480848406
0.903346341699971,-13.45905087947289
-0.2279890069603352,-13.50279910122862
-0.6771466686441842,-14.62926447465538
-1.845281040770801,-13.43414293902944
-4.178571975076339,-15.7875281311573
-1.841501545797266,-13.07078712472898
-3.80234236731587,-15.11331419433802
-1.748888948945293,-13.71149372900448
-1.560055957442203,-11.38875668374488
-1.386226776601035,-9.482153107641409
-1.089371140485685,-9.287166087451098
1.303081602823028,-6.562245192870831
2.771009139454301,-4.633340456448872
0.7453772621629986,-6.630659426083949
-0.5360287157051753,-7.073960983312984
1.371138197601923,-8.106537349967184
-0.7067675044773682,-6.428197542514734
-2.821594316156371,-8.575477500854445
-4.553323302987611,-10.18229454052324
-2.246566305024031,-7.482098571110289
-4.342492515258334,-8.386112086877691
-5.728193263552545,-8.7741895914087
-5.747712251623494,-10.09069469539189
-8.412484715491013,-11.12897130563021
-7.049642581173702,-11.74609659871106
-8.903567545119637,-8.68629028649706
-6.285076648471337,-10.44143403964326
-3.521637677820137,-12.49231417026128
-4.762408717509119,-12.35225159128905
-1.517966233384823,-13.2329109319974
-2.078614123910015,-13.0789873294186
-0.2392894963512562,-14.30922334116299
1.762579962648017,-14.37140311426064
3.374559800361918,-16.32120665708745
3.341199038970006,-15.97523195987544
4.939766663261715,-14.63035804855379
5.162432084193864,-13.52672840456967
6.354933787096695,-14.0197064328009
5.934530935030306,-14.59622982216421
3.993709461351633,-13.10723735342757
1.616852804884914,-14.65562382191604
-0.7206670256326644,-15.81137043680129
-2.410129725149146,-17.01445398258269
-0.1694300368486503,-15.20572532973794
1.127560405032298,-12.7724853173238
2.720219880816194,-10.21406148097014
3.594110589145226,-8.649452437823115
5.704208904867889,-8.534980984344918
7.575111272043416,-6.140221670362416
9.593573136170528,-5.749522191500741
11.75587782158412,-4.388615778625066
12.20138592505094,-3.144601039174266
11.64183771910566,-3.513160559495113
12.55230080869147,-2.511403925305937
12.03381128051389,-3.444966981170862
10.18125568243214,-3.465830348334234
9.578135921085677,-4.821860809199633
10.90364728960071,-4.956059227987378
13.09515590261173,-7.367258648245407
10.8420316863554,-4.359785374016036
9.579026485362764,-2.309949330986593
11.11602211468461,-0.7065164888799742
9.441807923715666,0.7677698703074399
10.92897865454856,1.723042347988539
11.20762725599194,3.55759186213462
7.66399439512487,1.474377100295676
7.271599229510969,-0.07469712084942159
5.313062703524406,0.05997491550506218
5.993774114550298,0.09712448323339201
7.404607374325309,-2.755932032839583
5.967940271691971,-4.243019925733054
4.949730169126853,-6.33731483186029
4.870372802169144,-4.130739646576517
5.822391086932766,-2.040852439068697
6.131745166424431,-4.851869125257178
6.36873636003316,-6.661518175242366
8.199197705365307,-8.25887398559551
8.832555871238743,-10.45062039611468
5.86819392884504,-7.448127062276099
5.178619623327164,-5.511054124198765
4.142368942799068,-4.452750405950454
3.546405027432301,-3.548202504827835
2.011272471009917,-0.8799923624541812
0.2194400484646355,0.9680147238842298
-2.610057867446682,3.375152264019575
-0.5268303062778563,4.71644391351113
0.9579761862661238,4.339808657739396
-0.048516498783857,5.559235557048334
-3.44526197499384,8.412166320059635
-1.714011293679577,6.873558419936147
-3.38038329568775,5.761678380989329
-3.8325437457447,4.880446024430057
-6.375558970789188,5.240093095994744
-4.817881332466978,3.967001880580698
-4.488250160188935,3.789029128599543
-4.459129012909327,3.844539951077523
-2.639811328065787,4.056830473393128
-0.7670779862164354,4.29063267710056
-0.6374758929347156,4.889608956610539
0.3932174907961725,5.36349925399877
1.249589461821382,6.78170131871765
3.347459142501692,7.281251092752719
4.077956133575809,7.676376823661946
6.18667268288257,7.188479985999002
6.937464501878738,5.860161354450974
8.187120052807041,5.246308786208106
8.341730368370605,4.365676132815572
9.857676478828424,2.772136933017103
11.05602961287,1.412823638152957
8.724578349781003,3.273859313119895
6.460228892676426,4.796170605709697
4.733203708029555,7.558169691416011
4.382887165693685,9.21613447344874
4.892429380046227,9.661810581037702
4.886233177964023,10.44151143403022
6.356386391916422,12.46495178065651
8.389074845669906,13.77074954146307
6.390704005786857,11.68495710703888
6.388273796433306,11.36708686273012
8.450910928004227,11.73146193612471
9.141978617025359,12.40763483779086
9.041739615055882,12.56605228375687
11.11434764495677,11.0720879246506
13.02368156702273,9.847925474256414
10.40910746734841,10.99425287336923
12.46777816335645,10.13723422576222
12.58757362785351,9.29849748015824
11.62205749458632,8.819418351790336
12.02057125010336,6.850194468396915
12.0402569388589,5.734192498491732
12.93085362839432,4.007681665931243
14.26398333461152,2.909132143854484
12.54911712607337,1.896569115291438
12.29588675387278,-0.07369814445216272
10.1850100024508,-1.51059474003716
12.54649387160299,-4.062726176935653
14.61471264949978,-6.045373665976602
14.53636708830011,-7.614364521939989
11.10088282886466,-5.339245592571395
10.27690635394054,-3.350938980036647
9.390337272599565,-2.702756231846923
9.261051230906311,-2.184979833556007
8.618493889248473,-1.359158244845669
7.173139604959102,-1.589719714087319
7.040465828849052,-2.261355938492002
4.490810500818387,-3.323856426451608
6.776027582216359,-1.623406360405353
9.250457307237898,1.258352306642526
11.84648795595502,4.237538528886979
11.67049091777687,2.90621367755261
9.880768575667888,2.662261319017334
7.849072512665159,0.07770225538064013
8.493568987647224,-0.6748942334142409
9.84871038104532,1.046796213704326
7.910474284723636,-0.6055210681954322
7.522848701105657,0.8607927529124006
8.805250066168153,-1.577819319622365
6.567534308952205,0.2133319253860597
9.153068256690785,-1.062653050213484
11.13893576314821,-3.609305411755957
8.363516860665104,-0.9362306170411991
5.707191366569646,1.144144097435821
5.865253832221386,2.571545456035814
4.533154868543406,3.879772706631377
5.677605920651228,3.38835092543951
3.683554800581415,4.931838221467089
5.716835512679341,3.980316511435118
6.001583750885695,2.340219690502978
5.56048324277876,2.586318747919174
3.601186321838873,3.361573298648651
2.87406167700665,1.966908992610109
2.793927644029166,2.94969546988232
3.620266939623267,3.524526576866256
4.330059509807787,2.619321466693911
4.855008866098482,1.12398173546624
6.915009066660717,3.863287856197466
9.60722742241432,2.253030974049397
7.96887275257843,1.6020326570646
5.389157761979192,0.3358808412419878
7.159644524495863,-0.3176043570009024
8.468299536768523,1.312152569398773
11.26938881092556,3.032380456439127
9.949343585200371,4.13248739143877
11.7880033521493,5.529431456671513
12.58255671711776,7.428047279214421
13.13415154177606,6.99440559677916
11.96971158807887,6.859033184392309
10.62431285465518,5.071663072472145
10.18400627768892,5.115637270549534
9.006898771072347,6.003318636820466
10.28324666135576,5.51505306966206
11.52463335393623,4.972771548835707
12.8556136867244,6.308521228779703
13.33260941512236,6.463315222693306
11.08403652485955,8.497850159008554
12.37360336396101,6.029973256715928
10.32570236882146,7.248077599346527
8.398918005501166,6.422412409499512
6.497123851332297,6.937813361133284
4.367879858640888,9.52627564550072
1.935419198792098,11.09344415745279
3.935902894097256,14.00712848870405
5.107447549734186,12.30788450157708
6.731566722610484,9.074232460878486
4.983626177455403,10.94620587368977
1.70285834451129,12.98316238058866
1.722200970405728,12.58047333276706
-0.5004437315694723,9.557958115600268
-0.5005335431566198,7.366471362848189
-0.7260562838700768,6.348462163470777
0.1028058612140895,5.914176677779582
